impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"11.874071586776","0","13.026357617745","8.0108849258421","35.825130113723","7537.5234127917","0","11.669423489812","0","1000","0.81625648295784","","13.026357617745","","0","13","19.673145265512","34.714547243654","152.52202007057","206.90971257973","6.9653693046766","29.705490625","11.874071586776","11.874071586776","11.874071586776","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610801200","5","","38.94615","-77.31115","1","11.874071586776","0","0","0","0","0","0","19","0","0","","0","","0","","13.026357617745","0"
"6.1388244526741","0","10.636583308637","7.9345149132637","35.453414505792","7540.4293328537","0","11.548343487229","0","1000","0.70407327110367","","10.636583308637","","0","17","52.57031576191","35.239247483075","146.7592612615","234.56882450648","7.8964804004641","29.705490625","6.1388244526741","6.1388244526741","6.1388244526741","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610804800","5","","38.94615","-77.31115","1","6.1388244526741","0","0","0","0","0","0","19","0","0","","0","","0","","10.636583308637","0"
"6.9594453433911","0","9.4000415939661","7.8927800334531","35.251712336323","7542.0061576314","0","11.482642454828","0","1000","0.64418054355005","","9.4000415939661","","0","16","0","35.245978774957","139.91847780614","175.1644565811","5.8967030301691","29.705490625","6.9594453433911","6.9594453433911","6.9594453433911","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610808400","5","","38.94615","-77.31115","1","6.9594453433911","0","0","0","0","0","0","19","0","0","","0","","0","","9.4000415939661","0"
"5.1969713547644","0","8.0294808774442","7.8443433268641","35.017620640234","7543.8361904347","0","11.406391088024","0","1000","0.57484969996151","","8.0294808774442","","0","16","0","35.233232713737","133.39506540006","168.6282981138","5.6766710317142","29.705490625","5.1969713547644","5.1969713547644","5.1969713547644","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610812000","5","","38.94615","-77.31115","1","5.1969713547644","0","0","0","0","0","0","19","0","0","","0","","0","","8.0294808774442","0"
"5.0030494314029","0","7.0747383110439","7.808916866475","34.846406683239","7545.1746708802","0","11.350621069459","0","1000","0.52309687414044","","7.0747383110439","","0","17","0","35.219592878618","127.17580756553","162.39540044415","5.46684794721","29.705490625","5.0030494314029","5.0030494314029","5.0030494314029","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610815600","5","","38.94615","-77.31115","1","5.0030494314029","0","0","0","0","0","0","19","0","0","","0","","0","","7.0747383110439","0"
"4.8181249822391","0","6.3808936209431","7.7821930848201","34.717252250288","7546.184347229","0","11.308551221592","0","1000","0.48450815384945","","6.3808936209431","","0","18","0","35.205097341586","121.24650919628","156.45160653786","5.2667571969403","29.705490625","4.8181249822391","4.8181249822391","4.8181249822391","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610819200","5","","38.94615","-77.31115","1","4.8181249822391","0","0","0","0","0","0","19","0","0","","0","","0","","6.3808936209431","0"
"4.6417779808411","0","5.8582286183474","7.761391438034","34.61671913975","7546.9702738261","0","11.275804280049","0","1000","0.45476878905312","","5.8582286183474","","0","13","0","35.189738458964","115.59365252539","150.78339098435","5.0759434640496","29.705490625","4.6417779808411","4.6417779808411","4.6417779808411","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610822800","5","","38.94615","-77.31115","1","4.6417779808411","0","0","0","0","0","0","19","0","0","","0","","0","","5.8582286183474","0"
"4.4736071404825","0","5.4493887175848","7.7447052996233","34.536076034204","7547.6007085274","0","11.249536167493","0","1000","0.43109137377058","","5.4493887175848","","0","18","0","35.173563390254","110.20434741974","145.37791081","4.8939744051104","29.705490625","4.4736071404825","4.4736071404825","4.4736071404825","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610826400","5","","38.94615","-77.31115","1","4.4736071404825","0","0","0","0","0","0","19","0","0","","0","","0","","5.4493887175848","0"
"4.3132314217254","0","5.1194415669414","7.7309188802167","34.469447096583","7548.1215862156","0","11.227832930483","0","1000","0.4116627656272","","5.1194415669414","","0","18","0","35.156812718351","105.06629704138","140.22310975973","4.72044416064","29.705490625","4.3132314217254","4.3132314217254","4.3132314217254","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610830000","5","","38.94615","-77.31115","1","4.3132314217254","0","0","0","0","0","0","19","0","0","","0","","0","","5.1194415669414","0"
"4.1602931263621","0","4.844834731499","7.7192130269404","34.412873410208","7548.5638560765","0","11.209405019612","0","1000","0.39526105851212","","4.844834731499","","0","18","0","35.139243576708","100.16780473476","135.30704831147","4.5549508008325","29.705490625","4.1602931263621","4.1602931263621","4.1602931263621","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610833600","5","","38.94615","-77.31115","1","4.1602931263621","0","0","0","0","0","0","19","0","0","","0","","0","","4.844834731499","0"
"4.0144380195468","0","4.6102026328694","7.7090252851021","34.363636665306","7548.9487687403","0","11.193366991956","0","1000","0.38106104203652","","4.6102026328694","","0","17","0","35.120891499619","95.497694466885","130.6185859665","4.3971192940532","29.705490625","4.0144380195468","4.0144380195468","4.0144380195468","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610837200","5","","38.94615","-77.31115","1","4.0144380195468","0","0","0","0","0","0","19","0","0","","0","","0","","4.6102026328694","0"
"3.8753355727363","0","4.404441219094","7.6999774302787","34.319908925937","7549.2906142598","0","11.179123428644","0","1000","0.36849460937721","","4.404441219094","","0","18","0","35.101758646573","91.045315160719","126.14707380729","4.2465911571623","29.705490625","3.8753355727363","3.8753355727363","3.8753355727363","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610840800","5","","38.94615","-77.31115","1","3.8753355727363","0","0","0","0","0","0","19","0","0","","0","","0","","4.404441219094","0"
"3.7426698421568","0","4.2211564447203","7.691795175289","34.280364578618","7549.5997557372","0","11.166242533752","0","1000","0.35717813338407","","4.2211564447203","","0","18","0","35.081856165755","86.800514301919","121.88237046767","4.1030249931337","29.705490625","3.7426698421568","3.7426698421568","3.7426698421568","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610844400","5","","38.94615","-77.31115","1","3.7426698421568","0","0","0","0","0","0","19","0","0","","0","","0","","4.2211564447203","0"
"3.616139942626","0","4.0553571739922","7.6842844375513","34.244065633877","7549.8835259892","0","11.15441877325","0","1000","0.34683218165511","","4.0553571739922","","0","18","0","35.06120177819","82.75363075914","117.81483253733","3.9660961680322","29.705490625","3.616139942626","3.616139942626","3.616139942626","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610848000","5","","38.94615","-77.31115","1","3.616139942626","0","0","0","0","0","0","19","0","0","","0","","0","","4.0553571739922","0"
"3.4954597628623","0","3.9034356830333","7.6773079349897","34.210348615681","7550.1471117992","0","11.143436031166","0","1000","0.33725777902531","","3.9034356830333","","0","18","0","35.03979025984","78.895416439907","113.93520669975","3.8354931799665","29.705490625","3.4954597628623","3.4954597628623","3.4954597628623","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610851600","5","","38.94615","-77.31115","1","3.4954597628623","0","0","0","0","0","0","19","0","0","","0","","0","","3.9034356830333","0"
"3.3803547653151","0","3.7625785307172","7.6707718014911","34.178759874739","7550.3940596112","0","11.133146539003","0","1000","0.3283129487499","","3.7625785307172","","0","16","0","35.01765659898","75.21708840239","110.23474500137","3.7109215394879","29.705490625","3.3803547653151","3.3803547653151","3.3803547653151","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610855200","5","","38.94615","-77.31115","1","3.3803547653151","0","0","0","0","0","0","19","0","0","","0","","0","","3.7625785307172","0"
"3.2705654060967","0","3.631587676689","7.6645982194951","34.14892332345","7550.6273095235","0","11.123427792655","0","1000","0.31989938644256","","3.631587676689","","0","16","0","34.994823650421","71.710245633136","106.70506928356","3.5920992058537","29.705490625","3.2705654060967","3.2705654060967","3.2705654060967","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610858800","5","","38.94615","-77.31115","1","3.2705654060967","0","0","0","0","0","0","19","0","0","","0","","0","","3.631587676689","0"
"3.165843112801","0","3.5085117541337","7.6587384897026","34.120603601026","7550.8487014904","0","11.11420312737","0","1000","0.31193502388496","","3.5085117541337","","0","18","0","34.971283799963","68.366907174557","103.33819097452","3.4787572532989","29.705490625","3.165843112801","3.165843112801","3.165843112801","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610862400","5","","38.94615","-77.31115","1","3.165843112801","0","0","0","0","0","0","19","0","0","","0","","0","","3.5085117541337","0"
"3.0659508717119","0","3.3926435208818","7.6531519538531","34.093604208532","7551.0597716597","0","11.105408536981","0","1000","0.30436710877717","","3.3926435208818","","0","17","0","34.947067038462","65.179451635564","100.12651867403","3.3706401263664","29.705490625","3.0659508717119","3.0659508717119","3.0659508717119","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610866000","5","","38.94615","-77.31115","1","3.0659508717119","0","0","0","0","0","0","19","0","0","","0","","0","","3.3926435208818","0"
"2.9706634528351","0","3.2829135078033","7.6478123904116","34.067798418866","7551.261510732","0","11.097002742302","0","1000","0.29715113136253","","3.2829135078033","","0","18","0","34.922166576097","62.140593472797","97.062760048894","3.2675023373358","29.705490625","2.9706634528351","2.9706634528351","2.9706634528351","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610869600","5","","38.94615","-77.31115","1","2.9706634528351","0","0","0","0","0","0","19","0","0","","0","","0","","3.2829135078033","0"
"2.8797644992261","0","3.1785870278822","7.6427024414329","34.043102342117","7551.4545745242","0","11.088958417628","0","1000","0.29025717034183","","3.1785870278822","","0","15","0","34.896610510561","59.243426145895","94.140036656456","3.1691123316182","29.705490625","2.8797644992261","2.8797644992261","2.8797644992261","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610873200","5","","38.94615","-77.31115","1","2.8797644992261","0","0","0","0","0","0","19","0","0","","0","","0","","3.1785870278822","0"
"2.793049933698","0","3.0802192297942","7.6377917659965","34.01936934244","7551.6401093751","0","11.08122779884","0","1000","0.28366437799262","","3.0802192297942","","0","18","0","34.87042409228","56.48132349736","91.35174758964","3.0752478975304","29.705490625","2.793049933698","2.793049933698","2.793049933698","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610876800","5","","38.94615","-77.31115","1","2.793049933698","0","0","0","0","0","0","19","0","0","","0","","0","","3.0802192297942","0"
"2.7103239132947","0","2.9864781035098","7.6330694519574","33.996546682091","7551.8185275667","0","11.073793707522","0","1000","0.2773390644251","","2.9864781035098","","0","18","0","34.84359366978","53.848008194076","88.691601863856","2.9856972565608","29.705490625","2.7103239132947","2.7103239132947","2.7103239132947","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610880400","5","","38.94615","-77.31115","1","2.7103239132947","0","0","0","0","0","0","19","0","0","","0","","0","","2.9864781035098","0"
"2.6313997901807","0","2.8969953130076","7.6285276940895","33.974596638883","7551.9901239957","0","11.066643856314","0","1000","0.27126712576394","","2.8969953130076","","0","17","0","34.816134766835","51.337456443728","86.153591210563","2.9002581474974","29.705490625","2.6313997901807","2.6313997901807","2.6313997901807","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610884000","5","","38.94615","-77.31115","1","2.6313997901807","0","0","0","0","0","0","19","0","0","","0","","0","","2.8969953130076","0"
"2.5560993044504","0","2.8114775118297","7.6241606551789","33.953491001909","7552.1551192033","0","11.059769055996","0","1000","0.26543770848867","","2.8114775118297","","0","17","0","34.788062534429","48.943956896244","83.732019430673","2.8187388145747","29.705490625","2.5560993044504","2.5560993044504","2.5560993044504","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610887600","5","","38.94615","-77.31115","1","2.5560993044504","0","0","0","0","0","0","19","0","0","","0","","0","","2.8114775118297","0"
"2.4842534550171","0","2.7301993629041","7.6199549112329","33.933164893819","7552.3140203741","0","11.053148173883","0","1000","0.25984208541952","","2.7301993629041","","0","16","0","34.759399339811","46.662053881221","81.421453221032","2.7409563521064","29.705490625","2.4842534550171","2.4842534550171","2.4842534550171","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610891200","5","","38.94615","-77.31115","1","2.4842534550171","0","0","0","0","0","0","19","0","0","","0","","0","","2.7301993629041","0"
"2.4157010406793","0","2.6527679861016","7.6159010000332","33.91357258428","7552.4671850089","0","11.046766314098","0","1000","0.25446407597794","","2.6527679861016","","0","16","0","34.730144122146","44.486526428841","79.216670550986","2.6667349666434","29.705490625","2.4157010406793","2.4157010406793","2.4157010406793","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610894800","5","","38.94615","-77.31115","1","2.4157010406793","0","0","0","0","0","0","19","0","0","","0","","0","","2.6527679861016","0"
"2.3502871285002","0","2.5788800465005","7.611991997077","33.894680607586","7552.614874729","0","11.040612575761","0","1000","0.24929156854905","","2.5788800465005","","0","17","0","34.700313647723","42.412444764054","77.112758411777","2.5959092675911","29.705490625","2.3502871285002","2.3502871285002","2.3502871285002","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610898400","5","","38.94615","-77.31115","1","2.3502871285002","0","0","0","0","0","0","19","0","0","","0","","0","","2.5788800465005","0"
