impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"0.3115269759499","0","0.31859137265171","3.30449895719","15.247150442851","7698.3936121732","0","4.9664985155865","0","1000","0.056321414386002","","0.31859137265171","","0","16","0","10.389921602045","0.073925179166147","10.463846781211","0.35225295260416","29.705490625","0.3115269759499","0.3115269759499","0.3115269759499","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547642800","5","","38.94615","-77.31115","1","0.3115269759499","0","0","0","0","0","0","19","0","0","","0","","0","","0.31859137265171","0"
"0.31045289120868","0","0.31751896601268","3.3043786918864","15.246566469726","7698.3981774354","0","4.9663082963278","0","1000","0.05618289661354","","0.31751896601268","","0","17","0","10.357208090497","0.070478574238826","10.427686664736","0.35103566530425","29.705490625","0.31045289120868","0.31045289120868","0.31045289120868","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547646400","5","","38.94615","-77.31115","1","0.31045289120868","0","0","0","0","0","0","19","0","0","","0","","0","","0.31751896601268","0"
"0.30938005318449","0","0.31644767688795","3.3042584002203","15.245982368594","7698.4027436983","0","4.9661180353726","0","1000","0.056044371498859","","0.31644767688795","","0","12","0","10.324330864077","0.067192665113726","10.391523529191","0.34981827637094","29.705490625","0.30938005318449","0.30938005318449","0.30938005318449","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547650000","5","","38.94615","-77.31115","1","0.30938005318449","0","0","0","0","0","0","19","0","0","","0","","0","","0.31644767688795","0"
"0.30830712558721","0","0.31515281077593","3.3041418859701","15.245416609487","7698.4071665708","0","4.9659337490187","0","1000","0.055905818497211","","0.31515281077593","","0","12","0","10.291256260758","0.064059947836187","10.355316208594","0.34859940000046","29.705490625","0.30830712558721","0.30830712558721","0.30830712558721","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547653600","5","","38.94615","-77.31115","1","0.30830712558721","0","0","0","0","0","0","19","0","0","","0","","0","","0.31515281077593","0"
"0.30723288705935","0","0.31411893367882","3.3040246847642","15.244847514725","7698.4116155201","0","4.965748376132","0","1000","0.055771020599229","","0.31411893367882","","0","17","0","10.257950848933","0.061073289574861","10.319024138508","0.34737767063922","29.705490625","0.30723288705935","0.30723288705935","0.30723288705935","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547657200","5","","38.94615","-77.31115","1","0.30723288705935","0","0","0","0","0","0","19","0","0","","0","","0","","0.31411893367882","0"
"0.30615613409058","0","0.31307936994342","3.3039068505939","15.244275346473","7698.4160884966","0","4.9655620021085","0","1000","0.055635492949599","","0.31307936994342","","0","16","0","10.224384748976","0.058225871966972","10.282610620943","0.34615185289313","29.705490625","0.30615613409058","0.30615613409058","0.30615613409058","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547660800","5","","38.94615","-77.31115","1","0.30615613409058","0","0","0","0","0","0","19","0","0","","0","","0","","0.31307936994342","0"
"0.30507577788475","0","0.31181079427572","3.3037922199377","15.243718733548","7698.420439868","0","4.9653806949668","0","1000","0.055499271008022","","0.31181079427572","","0","16","0","10.19053152074","0.055511219639365","10.24604274038","0.34492083870032","29.705490625","0.30507577788475","0.30507577788475","0.30507577788475","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547664400","5","","38.94615","-77.31115","1","0.30507577788475","0","0","0","0","0","0","19","0","0","","0","","0","","0.31181079427572","0"
"0.30399084186803","0","0.311019785197","3.3036725866155","15.243137829141","7698.4249811403","0","4.9651914752902","0","1000","0.055366174631769","","0.311019785197","","0","15","0","10.156370633984","0.052923133836509","10.209293767821","0.34368372826095","29.705490625","0.30399084186803","0.30399084186803","0.30399084186803","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547668000","5","","38.94615","-77.31115","1","0.30399084186803","0","0","0","0","0","0","19","0","0","","0","","0","","0.311019785197","0"
"0.30290053301524","0","0.30973570231786","3.3035562513468","15.242572939116","7698.4293972186","0","4.9650074720247","0","1000","0.055227984143268","","0.30973570231786","","0","15","0","10.122273562491","0.050455697107537","10.172729259599","0.34245282759402","29.705490625","0.30290053301524","0.30290053301524","0.30290053301524","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547671600","5","","38.94615","-77.31115","1","0.30290053301524","0","0","0","0","0","0","19","0","0","","0","","0","","0.30973570231786","0"
"0.30181569705286","0","0.30870769060536","3.3034389489235","15.242003352872","7698.4338500101","0","4.9648219390462","0","1000","0.055093184857323","","0.30870769060536","","0","17","0","10.08830161699","0.048103304036361","10.136404921026","0.34123001195258","29.705490625","0.30181569705286","0.30181569705286","0.30181569705286","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547675200","5","","38.94615","-77.31115","1","0.30181569705286","0","0","0","0","0","0","19","0","0","","0","","0","","0.30870769060536","0"
"0.30073798670723","0","0.30767296241177","3.3033209149397","15.241430214384","7698.4383305716","0","4.964635248985","0","1000","0.054957539695645","","0.30767296241177","","0","16","0","10.054505508601","0.045860590685567","10.100366099287","0.34001680789566","29.705490625","0.30073798670723","0.30073798670723","0.30073798670723","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547678800","5","","38.94615","-77.31115","1","0.30073798670723","0","0","0","0","0","0","19","0","0","","0","","0","","0.30767296241177","0"
"0.2996687473884","0","0.30641160465165","3.3032061508311","15.240872953453","7698.4426870088","0","4.9644537307664","0","1000","0.054821307151146","","0.30641160465165","","0","16","0","10.020925792472","0.043722438138246","10.06464823061","0.33881440834173","29.705490625","0.2996687473884","0.2996687473884","0.2996687473884","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547682400","5","","38.94615","-77.31115","1","0.2996687473884","0","0","0","0","0","0","19","0","0","","0","","0","","0.30641160465165","0"
"0.2986090304573","0","0.3054057126602","3.3030904706167","15.24031124418","7698.4470782214","0","4.9642707635766","0","1000","0.054688506553831","","0.3054057126602","","0","17","0","9.9875996920402","0.041683976882504","10.029283668923","0.33762390244725","29.705490625","0.2986090304573","0.2986090304573","0.2986090304573","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547686000","5","","38.94615","-77.31115","1","0.2986090304573","0","0","0","0","0","0","19","0","0","","0","","0","","0.3054057126602","0"
"0.29755979582574","0","0.30439409440179","3.3029741501677","15.239746426116","7698.4514937372","0","4.9640867837511","0","1000","0.054554968260423","","0.30439409440179","","0","14","0","9.9545612302167","0.039740543448352","9.994301773665","0.33644627856285","29.705490625","0.29755979582574","0.29755979582574","0.29755979582574","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547689600","5","","38.94615","-77.31115","1","0.29755979582574","0","0","0","0","0","0","19","0","0","","0","","0","","0.30439409440179","0"
"0.29652191456182","0","0.30337945446528","3.3028574341491","15.239179687281","7698.4559242688","0","4.9639021782674","0","1000","0.054420982968022","","0.30337945446528","","0","17","0","9.9218317031821","0.037887732407768","9.9597194355899","0.33528210529564","29.705490625","0.29652191456182","0.29652191456182","0.29652191456182","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547693200","5","","38.94615","-77.31115","1","0.29652191456182","0","0","0","0","0","0","19","0","0","","0","","0","","0.30337945446528","0"
"0.29549588779894","0","0.30236414023737","3.302740535802","15.238612063112","7698.4603617216","0","4.9637172844014","0","1000","0.05428680387069","","0.30236414023737","","0","16","0","9.8892146492892","0.036121300316258","9.9253359496055","0.33412462614748","29.705490625","0.29549588779894","0.29549588779894","0.29549588779894","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547696800","5","","38.94615","-77.31115","1","0.29549588779894","0","0","0","0","0","0","19","0","0","","0","","0","","0.30236414023737","0"
"0.29447576079815","0","0.30112818769453","3.3026273108273","15.238062275766","7698.4646597334","0","4.9635382005751","0","1000","0.05415254285948","","0.30112818769453","","0","16","0","9.8567099144052","0.034437211151101","9.8911471255563","0.33297370006177","29.705490625","0.29447576079815","0.29447576079815","0.29447576079815","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1987","1987-05-10","","547700400","5","","38.94615","-77.31115","1","0.29447576079815","0","0","0","0","0","0","19","0","0","","0","","0","","0.30112818769453","0"
"0.29346140924131","0","0.30014927169152","3.302513482736","15.237509559861","7698.4689806395","0","4.9633581628211","0","1000","0.054022053519334","","0.30014927169152","","0","17","0","9.8243161616989","0.032831655539438","9.8571478172384","0.33182915379767","29.705490625","0.29346140924131","0.29346140924131","0.29346140924131","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547704000","5","","38.94615","-77.31115","1","0.29346140924131","0","0","0","0","0","0","20","0","0","","0","","0","","0.30014927169152","0"
"0.29245268044518","0","0.29916674263924","3.3023992087224","15.236954678688","7698.4733184728","0","4.9631774197679","0","1000","0.05389105676245","","0.29916674263924","","0","15","0","9.7920350019774","0.031300956139774","9.8233359581171","0.33069091778777","29.705490625","0.29245268044518","0.29245268044518","0.29245268044518","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547707600","5","","38.94615","-77.31115","1","0.29245268044518","0","0","0","0","0","0","20","0","0","","0","","0","","0.29916674263924","0"
"0.29144951309758","0","0.29796185254346","3.3022883680502","15.236416468816","7698.4775259767","0","4.9630021071062","0","1000","0.053759708739705","","0.29796185254346","","0","15","0","9.759864572551","0.029841608147521","9.7897061806985","0.32955881134175","29.705490625","0.29144951309758","0.29144951309758","0.29144951309758","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547711200","5","","38.94615","-77.31115","1","0.29144951309758","0","0","0","0","0","0","20","0","0","","0","","0","","0.29796185254346","0"
"0.29045174794976","0","0.29701075652916","3.3021767330647","15.235874401991","7698.4817636326","0","4.9628255381079","0","1000","0.0536318860044","","0.29701075652916","","0","17","0","9.727803782314","0.028450308465729","9.7562540907797","0.32843268653401","29.705490625","0.29045174794976","0.29045174794976","0.29045174794976","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547714800","5","","38.94615","-77.31115","1","0.29045174794976","0","0","0","0","0","0","20","0","0","","0","","0","","0.29701075652916","0"
"0.28945925462972","0","0.29605421145527","3.3020644862364","15.235329364237","7698.4860245141","0","4.9626480013802","0","1000","0.053503358682789","","0.29605421145527","","0","16","0","9.6958541049115","0.027005748359553","9.7228598532711","0.32730850925884","29.705490625","0.28945925462972","0.28945925462972","0.28945925462972","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547718400","5","","38.94615","-77.31115","1","0.28945925462972","0","0","0","0","0","0","20","0","0","","0","","0","","0.29605421145527","0"
"0.28846847773849","0","0.29487394737869","3.3019554644991","15.234799986581","7698.4901629714","0","4.9624755656615","0","1000","0.053374248732205","","0.29487394737869","","0","16","0","9.6640149746483","0.025746659580712","9.689761634229","0.32619429709315","29.705490625","0.28846847773849","0.28846847773849","0.28846847773849","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547722000","5","","38.94615","-77.31115","1","0.28846847773849","0","0","0","0","0","0","20","0","0","","0","","0","","0.29487394737869","0"
"0.28748648344802","0","0.29416432284239","3.3018418070011","15.234248099028","7698.4944774017","0","4.9622957977289","0","1000","0.053248513353317","","0.29416432284239","","0","13","0","9.632072707265","0.024546276384372","9.6566189836494","0.32507858919261","29.705490625","0.28748648344802","0.28748648344802","0.28748648344802","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547725600","5","","38.94615","-77.31115","1","0.28748648344802","0","0","0","0","0","0","20","0","0","","0","","0","","0.29416432284239","0"
"0.28650317091393","0","0.29297485940574","3.3017316582123","15.233713248739","7698.4986586418","0","4.9621215793938","0","1000","0.053118119777187","","0.29297485940574","","0","13","0","9.6000032857104","0.023401862624931","9.6234051483354","0.32396048494268","29.705490625","0.28650317091393","0.28650317091393","0.28650317091393","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547729200","5","","38.94615","-77.31115","1","0.28650317091393","0","0","0","0","0","0","20","0","0","","0","","0","","0.29297485940574","0"
"0.28551774639301","0","0.29181861874325","3.3016244167314","15.233192515487","7698.5027295206","0","4.961951959442","0","1000","0.052991198963918","","0.29181861874325","","0","13","0","9.5677828485196","0.022310800721352","9.5900936492409","0.32283909295778","29.705490625","0.28551774639301","0.28551774639301","0.28551774639301","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547732800","5","","38.94615","-77.31115","1","0.28551774639301","0","0","0","0","0","0","20","0","0","","0","","0","","0.29181861874325","0"
"0.28452942427585","0","0.29112659977741","3.301512132141","15.232647294371","7698.5069918355","0","4.9617743629873","0","1000","0.052867136141175","","0.29112659977741","","0","16","0","9.5353850215124","0.021270605433433","9.5566556269459","0.32171344171986","29.705490625","0.28452942427585","0.28452942427585","0.28452942427585","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1987","1987-05-11","","547736400","5","","38.94615","-77.31115","1","0.28452942427585","0","0","0","0","0","0","20","0","0","","0","","0","","0.29112659977741","0"
