impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"9.2260944986491","0","12.930436508394","7.8878937662224","35.228097300039","7542.1907702929","0","11.474950260599","0","1000","0.69702901388158","","12.930436508394","","0","17","19.673145265512","34.714547243654","152.52202007057","206.90971257973","6.9653693046766","29.705490625","11.874071586776","11.874071586776","9.2260944986491","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610801200","5","","38.94615","-77.31115","1","11.874071586776","0","0","0","0","0","0","19","0","0","","0","","0","","12.930436508394","0"
"9.0206844796935","0","11.355020007385","7.8479759745505","35.035177008494","7543.6989419531","0","11.412109774754","0","1000","0.63334749981537","","11.355020007385","","0","19","52.57031576191","35.239247483075","146.7592612615","234.56882450648","7.8964804004641","29.705490625","6.1388244526741","6.1388244526741","9.0206844796935","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610804800","5","","38.94615","-77.31115","1","6.1388244526741","0","0","0","0","0","0","19","0","0","","0","","0","","11.355020007385","0"
"6.7618183111104","0","9.5596001772594","7.8001331206198","34.803955366664","7545.5065378502","0","11.336793279044","0","1000","0.55680496252783","","9.5596001772594","","0","17","0","35.245978774957","139.91847780614","175.1644565811","5.8967030301691","29.705490625","6.9594453433911","6.9594453433911","6.7618183111104","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610808400","5","","38.94615","-77.31115","1","6.9594453433911","0","0","0","0","0","0","19","0","0","","0","","0","","9.5596001772594","0"
"6.1562711969239","0","8.2709003378493","7.7639723697296","34.629192627744","7546.8727612163","0","11.279867305454","0","1000","0.49860708325272","","8.2709003378493","","0","18","0","35.233232713737","133.39506540006","168.6282981138","5.6766710317142","29.705490625","5.1969713547644","5.1969713547644","6.1562711969239","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610812000","5","","38.94615","-77.31115","1","5.1969713547644","0","0","0","0","0","0","19","0","0","","0","","0","","8.2709003378493","0"
"5.2399962208461","0","7.1587099342771","7.7311618275508","34.470621246469","7548.1124071937","0","11.228215389729","0","1000","0.44677777350483","","7.1587099342771","","0","18","0","35.219592878618","127.17580756553","162.39540044415","5.46684794721","29.705490625","5.0030494314029","5.0030494314029","5.2399962208461","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610815600","5","","38.94615","-77.31115","1","5.0030494314029","0","0","0","0","0","0","19","0","0","","0","","0","","7.1587099342771","0"
"4.9595230574782","0","6.3732368328965","7.7069869258276","34.353785397261","7549.0257819107","0","11.190158109857","0","1000","0.4091710616357","","6.3732368328965","","0","19","0","35.205097341586","121.24650919628","156.45160653786","5.2667571969403","29.705490625","4.8181249822391","4.8181249822391","4.9595230574782","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610819200","5","","38.94615","-77.31115","1","4.8181249822391","0","0","0","0","0","0","19","0","0","","0","","0","","6.3732368328965","0"
"4.7656588194974","0","5.811751222454","7.6890984525916","34.267331479661","7549.7016431557","0","11.161997224645","0","1000","0.38168102711665","","5.811751222454","","0","15","0","35.189738458964","115.59365252539","150.78339098435","5.0759434640496","29.705490625","4.6417779808411","4.6417779808411","4.7656588194974","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610822800","5","","38.94615","-77.31115","1","4.6417779808411","0","0","0","0","0","0","19","0","0","","0","","0","","5.811751222454","0"
"4.5912211706524","0","5.3932762037968","7.6753830867658","34.201045939732","7550.2198363018","0","11.140405843561","0","1000","0.36080962120297","","5.3932762037968","","0","18","0","35.173563390254","110.20434741974","145.37791081","4.8939744051104","29.705490625","4.4736071404825","4.4736071404825","4.5912211706524","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610826400","5","","38.94615","-77.31115","1","4.4736071404825","0","0","0","0","0","0","19","0","0","","0","","0","","5.3932762037968","0"
"4.4263868043705","0","5.066927667275","7.664429658512","34.148108678335","7550.6336780847","0","11.12316243594","0","1000","0.34427554152236","","5.066927667275","","0","15","0","35.156812718351","105.06629704138","140.22310975973","4.72044416064","29.705490625","4.3132314217254","4.3132314217254","4.4263868043705","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610830000","5","","38.94615","-77.31115","1","4.3132314217254","0","0","0","0","0","0","19","0","0","","0","","0","","5.066927667275","0"
"4.2693851875254","0","4.8011728326332","7.6553359407584","34.104159286177","7550.9772563947","0","11.108846673022","0","1000","0.33063734162413","","4.8011728326332","","0","18","0","35.139243576708","100.16780473476","135.30704831147","4.5549508008325","29.705490625","4.1602931263621","4.1602931263621","4.2693851875254","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610833600","5","","38.94615","-77.31115","1","4.1602931263621","0","0","0","0","0","0","19","0","0","","0","","0","","4.8011728326332","0"
"4.1196480045802","0","4.5762863579483","7.6475272969525","34.066420579287","7551.2722821163","0","11.096553934621","0","1000","0.31898307608143","","4.5762863579483","","0","18","0","35.120891499619","95.497694466885","130.6185859665","4.3971192940532","29.705490625","4.0144380195468","4.0144380195468","4.1196480045802","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610837200","5","","38.94615","-77.31115","1","4.0144380195468","0","0","0","0","0","0","19","0","0","","0","","0","","4.5762863579483","0"
"3.9768019582871","0","4.3807054710744","7.6406204336984","34.033040123685","7551.5332368181","0","11.085680822047","0","1000","0.30873172485432","","4.3807054710744","","0","15","0","35.101758646573","91.045315160719","126.14707380729","4.2465911571623","29.705490625","3.8753355727363","3.8753355727363","3.9768019582871","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610840800","5","","38.94615","-77.31115","1","3.8753355727363","0","0","0","0","0","0","19","0","0","","0","","0","","4.3807054710744","0"
"3.8405208536454","0","4.2065337023279","7.6343615114185","34.002791127926","7551.769711052","0","11.075827728966","0","1000","0.29949441652091","","4.2065337023279","","0","18","0","35.081856165755","86.800514301919","121.88237046767","4.1030249931337","29.705490625","3.7426698421568","3.7426698421568","3.8405208536454","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610844400","5","","38.94615","-77.31115","1","3.7426698421568","0","0","0","0","0","0","19","0","0","","0","","0","","4.2065337023279","0"
"3.7104983405972","0","4.0475727616304","7.6285974443608","33.974933737758","7551.9874886951","0","11.066753660507","0","1000","0.29101207283184","","4.0475727616304","","0","16","0","35.06120177819","82.75363075914","117.81483253733","3.9660961680322","29.705490625","3.616139942626","3.616139942626","3.7104983405972","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610848000","5","","38.94615","-77.31115","1","3.616139942626","0","0","0","0","0","0","19","0","0","","0","","0","","4.0475727616304","0"
"3.5864435013668","0","3.9013603747426","7.6232122775773","33.948907549876","7552.1909507502","0","11.058276074878","0","1000","0.28312663325955","","3.9013603747426","","0","17","0","35.03979025984","78.895416439907","113.93520669975","3.8354931799665","29.705490625","3.4954597628623","3.4954597628623","3.5864435013668","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610851600","5","","38.94615","-77.31115","1","3.4954597628623","0","0","0","0","0","0","19","0","0","","0","","0","","3.9013603747426","0"
"3.4680787496685","0","3.7650816880267","7.6181334441025","33.924361852491","7552.3828389382","0","11.05028073371","0","1000","0.27571739605272","","3.7650816880267","","0","17","0","35.01765659898","75.21708840239","110.23474500137","3.7109215394879","29.705490625","3.3803547653151","3.3803547653151","3.4680787496685","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610855200","5","","38.94615","-77.31115","1","3.3803547653151","0","0","0","0","0","0","19","0","0","","0","","0","","3.7650816880267","0"
"3.355139542204","0","3.6364720147868","7.6133225799838","33.901111234922","7552.5646027237","0","11.042707242646","0","1000","0.26870727048149","","3.6364720147868","","0","10","0","34.994823650421","71.710245633136","106.70506928356","3.5920992058537","29.705490625","3.2705654060967","3.2705654060967","3.355139542204","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","10","1989","1989-05-10","","610858800","5","","38.94615","-77.31115","1","3.2705654060967","0","0","0","0","0","0","19","0","0","","0","","0","","3.6364720147868","0"
"3.2473740803975","0","3.5163674752877","7.6087227175515","33.87888037584","7552.738394456","0","11.035465920469","0","1000","0.26205358676692","","3.5163674752877","","0","18","0","34.971283799963","68.366907174557","103.33819097452","3.4787572532989","29.705490625","3.165843112801","3.165843112801","3.2473740803975","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610862400","5","","38.94615","-77.31115","1","3.165843112801","0","0","0","0","0","0","19","0","0","","0","","0","","3.5163674752877","0"
"3.1445419066329","0","3.4016028061402","7.604326904134","33.857635673401","7552.9044768203","0","11.028545821955","0","1000","0.25569526534663","","3.4016028061402","","0","18","0","34.947067038462","65.179451635564","100.12651867403","3.3706401263664","29.705490625","3.0659508717119","3.0659508717119","3.1445419066329","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610866000","5","","38.94615","-77.31115","1","3.0659508717119","0","0","0","0","0","0","19","0","0","","0","","0","","3.4016028061402","0"
"3.0464139451827","0","3.2931747348192","7.6001072254817","33.837242219712","7553.0639044713","0","11.021903003164","0","1000","0.24962143629005","","3.2931747348192","","0","16","0","34.922166576097","62.140593472797","97.062760048894","3.2675023373358","29.705490625","2.9706634528351","2.9706634528351","3.0464139451827","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610869600","5","","38.94615","-77.31115","1","2.9706634528351","0","0","0","0","0","0","19","0","0","","0","","0","","3.2931747348192","0"
"2.9527714670483","0","3.1901476145125","7.5960480268404","33.817624356286","7553.2172688759","0","11.015512819637","0","1000","0.24380044502031","","3.1901476145125","","0","16","0","34.896610510561","59.243426145895","94.140036656456","3.1691123316182","29.705490625","2.8797644992261","2.8797644992261","2.9527714670483","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610873200","5","","38.94615","-77.31115","1","2.8797644992261","0","0","0","0","0","0","19","0","0","","0","","0","","3.1901476145125","0"
"2.863406066423","0","3.091930346521","7.5921401976116","33.798738052145","7553.3649142503","0","11.009360929038","0","1000","0.23821307298553","","3.091930346521","","0","18","0","34.87042409228","56.48132349736","91.35174758964","3.0752478975304","29.705490625","2.793049933698","2.793049933698","2.863406066423","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610876800","5","","38.94615","-77.31115","1","2.793049933698","0","0","0","0","0","0","19","0","0","","0","","0","","3.091930346521","0"
"2.778119405155","0","2.9981182763817","7.5883781552635","33.780556327251","7553.5070515134","0","11.003438543078","0","1000","0.23284681794926","","2.9981182763817","","0","18","0","34.84359366978","53.848008194076","88.691601863856","2.9856972565608","29.705490625","2.7103239132947","2.7103239132947","2.778119405155","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610880400","5","","38.94615","-77.31115","1","2.7103239132947","0","0","0","0","0","0","19","0","0","","0","","0","","2.9981182763817","0"
"2.6967219855866","0","2.9090681335629","7.5847469766276","33.763007058823","7553.6442444913","0","10.997722168998","0","1000","0.22769285691669","","2.9090681335629","","0","18","0","34.816134766835","51.337456443728","86.153591210563","2.9002581474974","29.705490625","2.6313997901807","2.6313997901807","2.6967219855866","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610884000","5","","38.94615","-77.31115","1","2.6313997901807","0","0","0","0","0","0","19","0","0","","0","","0","","2.9090681335629","0"
"2.6190329407558","0","2.8235945220425","7.5812489162635","33.746101143014","7553.7764080025","0","10.992215356031","0","1000","0.22273317384342","","2.8235945220425","","0","15","0","34.788062534429","48.943956896244","83.732019430673","2.8187388145747","29.705490625","2.5560993044504","2.5560993044504","2.6190329407558","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610887600","5","","38.94615","-77.31115","1","2.5560993044504","0","0","0","0","0","0","19","0","0","","0","","0","","2.8235945220425","0"
"2.5448800063616","0","2.7422604304771","7.5778736556994","33.729788711269","7553.9039318989","0","10.986901860348","0","1000","0.2179670775214","","2.7422604304771","","0","18","0","34.759399339811","46.662053881221","81.421453221032","2.7409563521064","29.705490625","2.4842534550171","2.4842534550171","2.5448800063616","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610891200","5","","38.94615","-77.31115","1","2.4842534550171","0","0","0","0","0","0","19","0","0","","0","","0","","2.7422604304771","0"
"2.474099290197","0","2.6640341133134","7.5746257169989","33.714091618449","7554.0266453281","0","10.981788800798","0","1000","0.21338144687609","","2.6640341133134","","0","18","0","34.730144122146","44.486526428841","79.216670550986","2.6667349666434","29.705490625","2.4157010406793","2.4157010406793","2.474099290197","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610894800","5","","38.94615","-77.31115","1","2.4157010406793","0","0","0","0","0","0","19","0","0","","0","","0","","2.6640341133134","0"
"2.4065341090208","0","2.5901676336802","7.5714855322678","33.698915294097","7554.1452876031","0","10.97684537267","0","1000","0.20897812464372","","2.5901676336802","","0","17","0","34.700313647723","42.412444764054","77.112758411777","2.5959092675911","29.705490625","2.3502871285002","2.3502871285002","2.4065341090208","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610898400","5","","38.94615","-77.31115","1","2.3502871285002","0","0","0","0","0","0","19","0","0","","0","","0","","2.5901676336802","0"
