impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"1.0222027658797","0","1.0405142344512","7.4861952505067","33.286712480913","7557.3677200189","0","10.842577355346","0","1000","0.097188335498053","","1.0405142344512","","0","18","0","31.853580474947","2.4175585049561","34.271138979903","1.153697119921","29.705490625","1.0222027658797","1.0222027658797","1.0222027658797","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611114400","5","","38.94615","-77.31115","1","1.0222027658797","0","0","0","0","0","0","19","0","0","","0","","0","","1.0405142344512","0"
"1.0167937665553","0","1.0341218264844","7.4858989358261","33.285280409845","7557.3789153628","0","10.842110882686","0","1000","0.09678270884987","","1.0341218264844","","0","13","0","31.789498296623","2.3048450507777","34.094343347401","1.1477455052941","29.705490625","1.0167937665553","1.0167937665553","1.0167937665553","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611118000","5","","38.94615","-77.31115","1","1.0167937665553","0","0","0","0","0","0","19","0","0","","0","","0","","1.0341218264844","0"
"1.0115483996829","0","1.0286410372716","7.4856066469335","33.283867795168","7557.3899586046","0","10.841650747612","0","1000","0.096396696925837","","1.0286410372716","","0","16","0","31.72540833004","2.1973858609267","33.922794190967","1.1419705070421","29.705490625","1.0115483996829","1.0115483996829","1.0115483996829","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611121600","5","","38.94615","-77.31115","1","1.0115483996829","0","0","0","0","0","0","19","0","0","","0","","0","","1.0286410372716","0"
"1.006458691021","0","1.023300117411","7.4853186538228","33.282475941747","7557.4008395433","0","10.841197375162","0","1000","0.096017372588815","","1.023300117411","","0","15","0","31.661322687596","2.0949376255529","33.756260313149","1.1363643421779","29.705490625","1.006458691021","1.006458691021","1.006458691021","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611125200","5","","38.94615","-77.31115","1","1.006458691021","0","0","0","0","0","0","19","0","0","","0","","0","","1.023300117411","0"
"1.0015177811498","0","1.0175875403583","7.4850438564371","33.281147862474","7557.411221922","0","10.84076477605","0","1000","0.095644888534707","","1.0175875403583","","0","18","0","31.597239047685","1.9972654906649","33.59450453835","1.130919026467","29.705490625","1.0015177811498","1.0015177811498","1.0015177811498","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611128800","5","","38.94615","-77.31115","1","1.0015177811498","0","0","0","0","0","0","19","0","0","","0","","0","","1.0175875403583","0"
"0.9967186332832","0","1.0121888879881","7.4847793107464","33.279869329027","7557.4212169718","0","10.840348315644","0","1000","0.095288024375651","","1.0121888879881","","0","17","0","31.533160884225","1.9041474382506","33.437308322475","1.1256272028826","29.705490625","0.9967186332832","0.9967186332832","0.9967186332832","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611132400","5","","38.94615","-77.31115","1","0.9967186332832","0","0","0","0","0","0","19","0","0","","0","","0","","1.0121888879881","0"
"0.99205476341526","0","1.007555337011","7.4845142465942","33.278588289887","7557.43123161","0","10.839931039051","0","1000","0.09494372520329","","1.007555337011","","0","17","0","31.469090441833","1.8153706542429","33.284461096076","1.1204817828548","29.705490625","0.99205476341526","0.99205476341526","0.99205476341526","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611136000","5","","38.94615","-77.31115","1","0.99205476341526","0","0","0","0","0","0","19","0","0","","0","","0","","1.007555337011","0"
"0.98751992414051","0","1.0024501614685","7.484258935352","33.277354385976","7557.4408777644","0","10.839529115953","0","1000","0.094601114028702","","1.0024501614685","","0","18","0","31.405027091344","1.7307328680934","33.135759959437","1.1154759360059","29.705490625","0.98751992414051","0.98751992414051","0.98751992414051","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611139600","5","","38.94615","-77.31115","1","0.98751992414051","0","0","0","0","0","0","19","0","0","","0","","0","","1.0024501614685","0"
"0.98310809560735","0","0.99758269830414","7.4840114155897","33.276158137819","7557.4502295415","0","10.839139458573","0","1000","0.094270359282269","","0.99758269830414","","0","15","0","31.340975176894","1.6500410795142","32.991016256408","1.1106033114512","29.705490625","0.98310809560735","0.98310809560735","0.98310809560735","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611143200","5","","38.94615","-77.31115","1","0.98310809560735","0","0","0","0","0","0","19","0","0","","0","","0","","0.99758269830414","0"
"0.97881368055817","0","0.99291214284578","7.4837703279338","33.274992975646","7557.4593383011","0","10.838759926921","0","1000","0.09394940381919","","0.99291214284578","","0","18","0.0017518427623583","31.276943438237","1.5732898649527","32.851985145952","1.105922994529","29.705490625","0.97881368055817","0.97881368055817","0.97881368055817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611146800","5","","38.94615","-77.31115","1","0.97881368055817","0","0","0","0","0","0","19","0","0","","0","","0","","0.99291214284578","0"
"0.97468875297552","0","0.98842858778136","7.4835353729083","33.273857452109","7557.4682153581","0","10.838390049547","0","1000","0.093637778745686","","0.98842858778136","","0","17","0","31.213505463432","1.5001137560101","32.713619219442","1.1012650702328","29.705490625","0.97468875297552","0.97468875297552","0.97468875297552","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611150400","5","","38.94615","-77.31115","1","0.97468875297552","0","0","0","0","0","0","19","0","0","","0","","0","","0.98842858778136","0"
"0.97058356080013","0","0.98407618591727","7.4833046452378","33.272742359124","7557.4769326974","0","10.838026827076","0","1000","0.093332623783614","","0.98407618591727","","0","18","0","31.149501875911","1.4301738184964","32.579675694407","1.0967560208209","29.705490625","0.97058356080013","0.97058356080013","0.97058356080013","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611154000","5","","38.94615","-77.31115","1","0.97058356080013","0","0","0","0","0","0","19","0","0","","0","","0","","0.98407618591727","0"
"0.96660957728579","0","0.97985441985599","7.4830781547182","33.271647744035","7557.4854899489","0","10.83767027493","0","1000","0.093033939881366","","0.97985441985599","","0","16","0","31.085505695614","1.3634949748304","32.449000670444","1.0923570016088","29.705490625","0.96660957728579","0.96660957728579","0.96660957728579","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611157600","5","","38.94615","-77.31115","1","0.96660957728579","0","0","0","0","0","0","19","0","0","","0","","0","","0.97985441985599","0"
"0.96273256724859","0","0.97524531800444","7.4828641831739","33.270613632403","7557.4935742092","0","10.83733343075","0","1000","0.09274115140374","","0.97524531800444","","0","17","0","31.021533818277","1.2999249936131","32.32145881189","1.0880634566826","29.705490625","0.96273256724859","0.96273256724859","0.96273256724859","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611161200","5","","38.94615","-77.31115","1","0.96273256724859","0","0","0","0","0","0","19","0","0","","0","","0","","0.97524531800444","0"
"0.9589485154017","0","0.9714193251562","7.4826509288324","33.269582986968","7557.5016313722","0","10.836997715625","0","1000","0.092462471512397","","0.9714193251562","","0","18","0","30.957572986064","1.2393187137444","32.196891699808","1.0838700530572","29.705490625","0.9589485154017","0.9589485154017","0.9589485154017","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611164800","5","","38.94615","-77.31115","1","0.9589485154017","0","0","0","0","0","0","19","0","0","","0","","0","","0.9714193251562","0"
"0.95525272159817","0","0.96764083821687","7.4824390885667","33.268559175677","7557.5096351087","0","10.836664226605","0","1000","0.092186018061204","","0.96764083821687","","0","16","0","30.893636711123","1.1815381385936","32.075174849717","1.0797726001106","29.705490625","0.95525272159817","0.95525272159817","0.95525272159817","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611168400","5","","38.94615","-77.31115","1","0.95525272159817","0","0","0","0","0","0","19","0","0","","0","","0","","0.96764083821687","0"
"0.95164149249574","0","0.96341752606676","7.4822377150927","33.267585949763","7557.5172433895","0","10.836347214906","0","1000","0.091912424765892","","0.96341752606676","","0","17","0","30.829728287184","1.1264514200144","31.956179707199","1.0757667702113","29.705490625","0.95164149249574","0.95164149249574","0.95164149249574","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611172000","5","","38.94615","-77.31115","1","0.95164149249574","0","0","0","0","0","0","19","0","0","","0","","0","","0.96341752606676","0"
"0.94811101400085","0","0.95942640149274","7.4820442187956","33.266650793771","7557.5245540552","0","10.836042603834","0","1000","0.091650679120238","","0.95942640149274","","0","14","0","30.765610999668","1.0739330784557","31.839544078124","1.0718403705249","29.705490625","0.94811101400085","0.94811101400085","0.94811101400085","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611175600","5","","38.94615","-77.31115","1","0.94811101400085","0","0","0","0","0","0","19","0","0","","0","","0","","0.95942640149274","0"
"0.9446505401406","0","0.95611656150187","7.4818481466173","33.2657031887","7557.5319620427","0","10.835733937687","0","1000","0.091398007750493","","0.95611656150187","","0","18","0","30.700330729687","1.0238631088628","31.724193838549","1.0679572419467","29.705490625","0.9446505401406","0.9446505401406","0.9446505401406","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611179200","5","","38.94615","-77.31115","1","0.9446505401406","0","0","0","0","0","0","19","0","0","","0","","0","","0.95611656150187","0"
"0.94122820262682","0","0.95227151648801","7.4816593028556","33.264790518133","7557.5390969266","0","10.835436650858","0","1000","0.091143412641579","","0.95227151648801","","0","18","0","30.633840048816","0.97612768010386","31.60996772892","1.0641119558657","29.705490625","0.94122820262682","0.94122820262682","0.94122820262682","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611182800","5","","38.94615","-77.31115","1","0.94122820262682","0","0","0","0","0","0","19","0","0","","0","","0","","0.95227151648801","0"
"0.93783921703409","0","0.94908145378786","7.4814670574567","33.263861407658","7557.546360331","0","10.835134009009","0","1000","0.090896616276568","","0.94908145378786","","0","15","0","30.566453682005","0.93061782081755","31.497071502823","1.0603114387316","29.705490625","0.93783921703409","0.93783921703409","0.93783921703409","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611186400","5","","38.94615","-77.31115","1","0.93783921703409","0","0","0","0","0","0","19","0","0","","0","","0","","0.94908145378786","0"
"0.93448968788566","0","0.9453420325986","7.4812814793209","33.262964519665","7557.5533718332","0","10.834841863083","0","1000","0.090647092990605","","0.9453420325986","","0","17","0","30.498442326104","0.88722982017557","31.38567214628","1.0565613119302","29.705490625","0.93448968788566","0.93448968788566","0.93448968788566","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611190000","5","","38.94615","-77.31115","1","0.93448968788566","0","0","0","0","0","0","19","0","0","","0","","0","","0.9453420325986","0"
"0.93118456950613","0","0.94174832975756","7.4811008360604","33.262091481628","7557.5601968863","0","10.834557485872","0","1000","0.090404996404393","","0.94174832975756","","0","16","0","30.430093640948","0.84586461171122","31.275958252659","1.0528679242327","29.705490625","0.93118456950613","0.93118456950613","0.93118456950613","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611193600","5","","38.94615","-77.31115","1","0.93118456950613","0","0","0","0","0","0","19","0","0","","0","","0","","0.94174832975756","0"
"0.92792945729042","0","0.93826881043573","7.4809240302242","33.261236989632","7557.566876954","0","10.834279149717","0","1000","0.090168689812758","","0.93826881043573","","0","17","0","30.361646169016","0.80642792050079","31.168074089516","1.0492361322349","29.705490625","0.92792945729042","0.92792945729042","0.92792945729042","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611197200","5","","38.94615","-77.31115","1","0.92792945729042","0","0","0","0","0","0","19","0","0","","0","","0","","0.93826881043573","0"
"0.92472863152686","0","0.93488369521961","7.4807503757893","33.26039772817","7557.5734379557","0","10.834005774648","0","1000","0.089937148959064","","0.93488369521961","","0","13","0","30.293279934263","0.76882994179977","31.062109876063","1.0456689730592","29.705490625","0.92472863152686","0.92472863152686","0.92472863152686","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611200800","5","","38.94615","-77.31115","1","0.92472863152686","0","0","0","0","0","0","19","0","0","","0","","0","","0.93488369521961","0"
"0.92158476893803","0","0.93158056445692","7.4805794448848","33.259571629367","7557.5798960571","0","10.83373668709","0","1000","0.089709733592905","","0.93158056445692","","0","17","0","30.224997487675","0.7329849232639","30.957982410939","1.0421636458307","29.705490625","0.92158476893803","0.92158476893803","0.92158476893803","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","14","1989","1989-05-14","","611204400","5","","38.94615","-77.31115","1","0.92158476893803","0","0","0","0","0","0","19","0","0","","0","","0","","0.93158056445692","0"
"0.91849540101456","0","0.92835027426599","7.4804109237906","33.258757177032","7557.5862631112","0","10.83347139317","0","1000","0.089485973631198","","0.92835027426599","","0","16","0","30.156798134199","0.69881104601425","30.855609180214","1.0387173728161","29.705490625","0.91849540101456","0.91849540101456","0.91849540101456","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","15","1989","1989-05-15","","611208000","5","","38.94615","-77.31115","1","0.91849540101456","0","0","0","0","0","0","20","0","0","","0","","0","","0.92835027426599","0"
